label,area,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,perimeter,max_intensity-0,max_intensity-1,max_intensity-2,mean_intensity-0,mean_intensity-1,mean_intensity-2,min_intensity-0,min_intensity-1,min_intensity-2,major_axis_length(mm),minor_axis_length(mm),perimeter(mm),area(mm),Roundness Index,Elongation Index,shape,circularity,elongation,compactness
800,411,2622.8588807785886,1144.0462287104622,28.047364206165174,19.346748297494408,0.3010541422814538,78.14213562373095,202.0,199.0,195.0,155.44525547445255,151.4428223844282,149.51581508515815,17.0,15.0,11.0,0.8113991573625412,0.5596937790981988,2.260621088439661,0.3439749518537358,71.86639216282964,0.31021153519867145,very fine gravel,0.8458261994243521,1.4497198069092354,0.53697370701905
801,2376,2642.3430134680134,1625.567760942761,76.15114391623403,44.3204979998491,-0.8097642678119258,224.8528137423857,179.0,167.0,168.0,39.724747474747474,34.7037037037037,31.114478114478114,5.0,0.0,0.0,2.203022485522682,1.282174484084352,6.504903001226202,1.9885267289646622,172.79379786241574,0.41799301073400186,fine gravel,0.5905540431380506,1.7181924245637605,3.505417138622965
802,2952,2651.5071138211383,465.0511517615176,97.84678574125657,43.449708002366386,0.06872847221825301,275.4386001800126,96.0,92.0,87.0,38.21341463414634,34.3119918699187,30.468834688346885,1.0,0.0,0.0,2.830668825687268,1.2569828737425184,7.968329802700461,2.4705938147742774,192.6030271142909,0.5559413865953284,fine gravel,0.48896369231968334,2.251954966784301,5.020474854830684
803,1872,2640.76655982906,2351.690170940171,64.41792739410897,38.21396906729725,-0.6905321008691312,179.39696961967,122.0,120.0,118.0,25.641025641025642,21.58974358974359,19.15224358974359,1.0,0.0,0.0,1.863585170514242,1.1055150164116851,5.189883402690549,1.566718028881249,153.37615782800262,0.4067805250314228,fine gravel,0.7309463522554043,1.6857167409296028,2.632083882155705
804,565,2627.9610619469026,9.697345132743363,31.586134819693683,23.635986487140066,-0.17189151914632442,91.89949493661166,210.0,204.0,204.0,170.858407079646,164.47787610619469,157.46902654867256,35.0,29.0,26.0,0.9137743920837131,0.6837797440831264,2.658616054096769,0.4728609435458898,84.26149415428694,0.25169741020660646,very fine gravel,0.8406826076520286,1.3363577964845748,0.7090237202041428
805,652,2628.0138036809817,1997.5414110429447,31.10482870154816,26.85325271917312,0.7641299478220058,92.18376618407356,169.0,162.0,154.0,33.50613496932515,28.558282208588956,25.34049079754601,0.0,0.0,0.0,0.8998503963803711,0.7768539841612282,2.66683990889316,0.5456731596317171,90.51670365497289,0.13668540094430515,very fine gravel,0.9641587902966422,1.158326293907011,0.7500525084110098
806,305,2620.632786885246,2588.914754098361,25.828536017115983,15.374339234432917,1.4844526856441018,67.07106781186548,118.0,110.0,108.0,34.94754098360656,27.547540983606556,26.39672131147541,13.0,4.0,6.0,0.7472093351142521,0.4447735554802194,1.9403394738244593,0.255261217312383,61.909151483278684,0.4047537489447837,sand,0.8519993474075322,1.6799769813371541,0.42598054647261596
807,909,2636.4609460946094,379.65676567656766,43.75632254228777,27.363395357578568,-0.1743121432416013,121.1126983722081,141.0,137.0,131.0,42.23542354235423,36.36413641364136,32.36413641364136,5.0,5.0,0.0,1.265853111155866,0.7916122089945584,3.5037424794274283,0.7607621197932988,106.87764447466311,0.37464133712028597,very fine gravel,0.7787434139630415,1.59908234963133,1.2458415548079032
808,1585,2641.3318611987384,1585.747003154574,69.1648074609338,32.95648063854531,-0.5632909500804255,176.46803743153546,255.0,255.0,255.0,166.68643533123029,164.30851735015773,159.7236593059937,13.0,11.0,6.0,2.000910534067516,0.9534179548277332,5.105150552503437,1.3265214080004166,141.13007271222986,0.5235079537066587,fine gravel,0.6395978851233387,2.0986709175505798,2.6003982287810445
809,2129,2645.0699859088772,203.2165335838422,53.64151054401851,51.09632542932736,0.0682591783300217,174.36753236814712,152.0,145.0,141.0,37.65288868013152,32.93236261155472,29.483795209018318,0.0,0.0,0.0,1.5518276917266685,1.4781964926517075,5.044383771498953,1.7818069890428307,163.56589815108367,0.04744805075171323,fine gravel,0.8799424765558249,1.04981150979656,2.3373776433975735
810,207,2626.4685990338166,2126.9661835748793,17.086165780421386,15.925851013923666,1.478908624834445,52.242640687119284,189.0,185.0,177.0,149.42512077294685,146.6086956521739,139.5169082125604,24.0,21.0,14.0,0.4942960206486418,0.4607285732089778,1.5113589398395164,0.17324285896283043,51.00234031073818,0.06790960484693974,sand,0.9530813419255548,1.072857316414883,0.23215061822485528
811,1053,2640.3029439696106,509.60588793922125,44.20022065240449,30.663096075595217,0.6298585727948213,124.42640687119284,86.0,81.0,74.0,34.09591642924976,29.528964862298196,26.075973409306744,3.0,0.0,0.0,1.2786949079769863,0.8870712461599388,3.5996067561579412,0.8812788912457026,115.03211837100199,0.30626825787289036,very fine gravel,0.8546988415307687,1.4414793777978436,1.354498969539481
812,1765,2652.300283286119,1545.5745042492917,67.90872398914506,38.52107351350059,0.435506094375369,220.5685424949238,255.0,255.0,255.0,129.80056657223795,124.13201133144476,119.96543909348442,0.0,0.0,0.0,1.9645725358479766,1.114399426620075,6.380960727914864,1.4771673723159213,148.9283187790151,0.432752211340946,fine gravel,0.45589772702471615,1.7628980138714176,2.694250554757682
813,1154,2644.347487001733,2496.4558058925477,43.02133543945364,34.37108284093908,-0.5438984226170444,126.42640687119285,133.0,129.0,125.0,36.29289428076257,31.10311958405546,29.244367417677644,8.0,0.0,1.0,1.244590224863654,0.9943418372499252,3.6574659654154154,0.9658080156671802,120.42255473527575,0.20106890012023326,very fine gravel,0.907277378405471,1.2516723909614893,1.380151773178065
814,307,2635.3517915309444,348.81107491856676,22.287336260802086,17.839137971527087,-0.6495699872870235,64.14213562373095,154.0,150.0,143.0,41.48534201954397,35.413680781758956,32.44625407166124,6.0,0.0,0.0,0.6447638262527122,0.5160792084337634,1.8556066236373467,0.25693506136033306,62.11180063891456,0.19958411526721026,sand,0.9376945849118798,1.2493505177422102,0.36878004184859087
815,6851,2661.633630126989,2638.6517296745,178.3548632611614,57.21617186959351,-1.3550258113544742,539.445742854949,255.0,255.0,255.0,33.589548970953146,28.923076923076923,26.38300977959422,0.0,0.0,0.0,5.159735677757803,1.6552412305571893,15.605952059448862,5.7337527862529045,293.41473221188926,0.6792003827458687,medium gravel,0.2958477640270058,3.1172107016817887,13.941259001636485
816,3248,2658.8165024630543,793.1283866995074,91.08945214665876,45.662316704315764,0.9989593847167637,232.65180361560903,133.0,109.0,112.0,35.136391625615765,29.926416256157637,26.67887931034483,2.0,0.0,0.0,2.635181836451073,1.3209927686880163,6.7305246947620745,2.718322733870885,202.02864092855395,0.49870906424163075,fine gravel,0.7540723857658537,1.9948495547544012,4.902483676533217
817,1807,2654.230769230769,2252.9540675152184,64.14956070179477,38.980179555894274,1.0264416634944424,188.8111831820431,167.0,162.0,159.0,36.48478140564472,31.939679026009962,29.733259546209187,1.0,0.0,0.0,1.8558214282100705,1.1276811829091882,5.462232878940495,1.5123180973228723,150.68985267809848,0.3923546922309058,fine gravel,0.6369606289765135,1.645696901159979,2.5752110008861036
818,556,2643.606115107914,2429.728417266187,32.70875012231519,21.881968589335063,0.8389422781232838,88.5269119345812,82.0,80.0,76.0,28.492805755395683,24.01798561151079,21.50179856115108,2.0,0.0,0.0,0.9462512089387229,0.6330366997878996,2.56104856127043,0.4653286453301146,83.5876908496921,0.3310056633926122,very fine gravel,0.8915260250570023,1.4947809649199904,0.7283521403756645
819,364,2641.3186813186812,61.29945054945055,22.500466259189142,21.25897666311182,1.175465314056462,71.07106781186548,95.0,91.0,88.0,50.395604395604394,44.1510989010989,41.035714285714285,22.0,11.0,11.0,0.6509295928405731,0.615013789675366,2.0560578923394064,0.30463961672690953,67.63252844324792,0.055176171985782764,very fine gravel,0.9055773812074981,1.0583983705213587,0.4053986195786215
820,2673,2670.2558922558924,1215.8454919566032,77.41110234326294,54.16753183971085,-0.44695139956261204,294.0243866176395,209.0,212.0,205.0,60.68163112607557,56.45828656939768,52.73288439955107,2.0,0.0,0.0,2.239472584665273,1.5670452798373438,8.506009256055144,2.237092570085245,183.27549932323763,0.3002614586275165,medium gravel,0.38854570937467003,1.4291052169837275,3.779573429807919
821,2338,2660.711719418306,2764.2874251497005,68.76963873297738,43.81131972362405,-1.217030957057867,187.78174593052023,160.0,158.0,154.0,49.02523524379812,44.15183917878529,40.64841745081266,16.0,8.0,9.0,1.989478459006096,1.2674441578676197,5.4324516662638445,1.9567236920536113,171.40645990268786,0.3629264231889147,fine gravel,0.833196861785315,1.5696774068162853,3.1402126029364292
822,1175,2663.4008510638296,2131.5140425531913,47.766323630742654,31.614944125148984,-0.332653461864231,130.5685424949238,154.0,145.0,137.0,30.118297872340424,25.339574468085107,23.188085106382978,1.0,0.0,0.0,1.3818608572056699,0.9146078339001634,3.7772963113285574,0.9833833781706558,121.51331396958946,0.3381331925490401,very fine gravel,0.8661051444281688,1.5108780025565698,1.5462538930194312
823,2094,2676.726838586437,16.1585482330468,72.37790846541203,38.74796576164759,-0.08924281331238279,199.49747468305833,151.0,147.0,142.0,43.50143266475645,38.96800382043935,35.7163323782235,13.0,9.0,5.0,2.0938642757592683,1.120963329652293,5.771383067012295,1.7525147182037049,162.2158440673047,0.4646437485802111,fine gravel,0.6611678634168375,1.867915051609008,3.1277672187386774
824,2764,2680.5455861070914,306.3892908827786,77.68462589273645,48.832577565190554,-0.7652510221977752,225.6812408671319,179.0,170.0,165.0,44.32850940665702,39.49167872648336,36.42547033285094,10.0,7.0,4.0,2.2473855128081905,1.4127071619630827,6.52886907040883,2.3132524742669722,186.3691186277618,0.3713997202919346,fine gravel,0.681956982803616,1.5908360722722237,3.8569512885405195
825,1022,2664.885518590998,1014.2191780821918,42.45299983134243,31.281896498219165,0.268678293023068,121.35533905932738,89.0,83.0,80.0,35.513698630136986,31.334637964774952,27.77495107632094,2.0,0.0,0.0,1.228148500424564,0.9049728977305448,3.510761978572634,0.8553343085024768,113.32621394838475,0.2631404936636728,very fine gravel,0.8720532075850811,1.357110807963936,1.2816631206310443
826,997,2668.039117352056,543.986960882648,51.21296051771957,27.27066046850606,-0.15019892259051,138.42640687119285,169.0,156.0,153.0,32.7271815446339,28.757271815446337,25.390170511534603,0.0,0.0,0.0,1.4815706996447322,0.7889294253184009,4.0046212209602565,0.8344112579031011,111.93154828964038,0.46750470598022803,fine gravel,0.6538334423797892,1.877950868731751,1.527100141452695
827,328,2656.307926829268,1982.5701219512196,22.796953812519615,19.005023689127018,0.8605374103189873,67.89949493661166,195.0,192.0,188.0,165.0701219512195,161.734756097561,157.27743902439025,90.0,87.0,83.0,0.6595068605357651,0.5498078212862204,1.9643055430070875,0.2745104238638086,64.20100903809697,0.16633494784334507,sand,0.8940269695001528,1.1995225149633462,0.3899005045334985
828,942,2667.6783439490446,1167.8014861995753,39.47953932247675,30.769560028163042,0.49659546080141326,115.11269837220809,89.0,85.0,78.0,33.97346072186836,29.695329087048833,25.860934182590235,3.0,0.0,0.0,1.1421274635239174,0.8901512062149386,3.3301648516550073,0.7883805465844747,108.80037278762578,0.22062008432187766,very fine gravel,0.8933348940051875,1.2830712979432126,1.1442939024009453
829,1413,2675.1854210898796,1088.3807501769286,58.43564430434625,31.93619194628228,-0.8511785329715484,155.1543289325507,203.0,197.0,194.0,41.474876150035385,35.32696390658174,32.888888888888886,3.0,0.0,0.0,1.690520085950229,0.9239014063533928,4.488553392455661,1.182570819876712,133.2526985771377,0.4534809648037547,fine gravel,0.7376056442785349,1.8297624338755516,2.0743831391905774
830,985,2674.9197969543147,1805.3401015228426,47.30154491870532,27.19736232670207,-0.44581651880738044,123.49747468305833,146.0,142.0,138.0,44.37157360406091,39.04060913705584,35.41015228426396,3.0,1.0,0.0,1.3684149928265763,0.7868089390559905,3.572733115228303,0.8243681936154008,111.25589896784703,0.4250216906563042,very fine gravel,0.8115773917967517,1.7391960422671275,1.401953136925174
831,409,2664.9315403422984,1045.6968215158925,25.009409516295804,21.0714446075454,1.2757660126401742,72.62741699796952,64.0,60.0,56.0,27.13691931540342,22.797066014669927,19.440097799511,2.0,0.0,0.0,0.7235123293046037,0.6095885614526152,2.1010824589576527,0.3423011078057857,71.6913215199225,0.1574593317041124,very fine gravel,0.9743881072831958,1.1868863280185487,0.4776449032603001
832,258,2662.1472868217056,1122.2364341085272,20.338668968396888,16.594927125751727,1.4120543012318176,59.07106781186547,63.0,60.0,54.0,24.430232558139537,19.976744186046513,16.03488372093023,5.0,0.0,0.0,0.588389651930479,0.4800846805906961,1.7089026367945652,0.21592588218555675,56.93964891448371,0.18407014974590274,sand,0.929137368035359,1.2255955578639262,0.3085122668091482
833,1608,2675.7723880597014,2423.2562189054725,58.342307747053546,35.89907523566472,1.2538326121232017,157.63961030678928,145.0,131.0,130.0,30.23258706467662,25.687810945273633,23.21766169154229,0.0,0.0,0.0,1.6878198962503437,1.0385460531050545,4.560451600003547,1.3457706145518422,142.15035683349356,0.384681946567708,fine gravel,0.813139771254399,1.625175784168727,2.2093609921245054
834,535,2670.472897196262,2019.803738317757,27.11105193401178,26.16461562374917,1.2866778496051607,87.79898987322332,107.0,98.0,96.0,30.921495327102804,26.179439252336447,22.949532710280373,5.0,0.0,0.0,0.7843120135201094,0.7569319852579317,2.5399900638348116,0.447753282826639,81.99395269580653,0.034909612233646706,very fine gravel,0.8721367904769555,1.0361723758480728,0.5921930632798051
835,842,2680.9073634204274,1454.8467933491686,41.29674690817698,26.636718358285474,-0.06786663047521335,111.698484809835,208.0,197.0,196.0,46.02850356294537,37.82541567695962,34.8313539192399,3.0,0.0,0.0,1.1946985605065663,0.7705897307122124,3.231393003177483,0.704688344186972,102.86342429304219,0.3549923334757571,very fine gravel,0.8480615857528025,1.550369169080899,1.1316495206741874
836,498,2674.2208835341366,1663.9638554216867,26.027326386962226,24.57693515618598,0.30427000575502244,80.04163056034261,95.0,88.0,84.0,36.700803212851405,30.02409638554217,26.755020080321284,3.0,0.0,0.0,0.7529602619179043,0.7110010170545606,2.315572725950124,0.41678716793956305,79.107854009263,0.05572570955665991,very fine gravel,0.976803826647653,1.059014324673074,0.5485096664404743
837,1375,2688.7505454545453,2282.9505454545456,71.63713513403944,26.892207494050655,-0.7042915795708904,170.02438661763952,173.0,167.0,163.0,79.19345454545454,75.768,72.56945454545455,0.0,0.0,0.0,2.072433996163147,0.7779809303968367,4.918738282091789,1.150767782965661,131.44869567532368,0.6246052072890276,fine gravel,0.5977094588647274,2.6638622043165356,2.5085895832646354
838,560,2677.3839285714284,571.9285714285714,29.82007616780112,24.173365048224102,1.461852914789603,88.04163056034261,156.0,146.0,149.0,31.651785714285715,26.8375,24.053571428571427,5.0,3.0,0.0,0.8626830135333015,0.699325893391247,2.547009562980018,0.46867633342601467,83.88782715055348,0.18935937949327497,very fine gravel,0.9078659679852626,1.233592266046214,0.6664120140209068
839,277,2674.4259927797834,1260.0902527075812,21.159250292541877,17.057863061223703,0.9352211906771458,61.31370849898476,255.0,255.0,255.0,1.8447653429602888,1.8447653429602888,1.8447653429602888,0.0,0.0,0.0,0.6121287452037187,0.4934772341723347,1.7737813451972448,0.23182740064108226,58.99902253578012,0.19383424150730963,sand,0.92592212877096,1.240439685592361,0.33256781444873695
840,367,2676.100817438692,2228.975476839237,24.164624534950974,19.65387224496686,0.49011701388034956,70.14213562373095,64.0,55.0,53.0,28.97275204359673,24.321525885558582,21.237057220708447,2.0,0.0,0.0,0.6990730337980031,0.5685787534705938,2.029184251409767,0.3071503827988346,67.9106620161357,0.18666759268118985,very fine gravel,0.9373849117231232,1.2295095965701757,0.4371728064931413
841,964,2682.526970954357,2495.339211618257,39.97848975507092,31.416365441986816,0.8897338447168546,116.42640687119285,159.0,148.0,143.0,36.87033195020747,29.605809128630707,24.804979253112034,5.0,0.0,0.0,1.1565619022682039,0.9088630311085868,3.368169919128048,0.8067928311119252,110.06353289006418,0.21416827813006797,very fine gravel,0.8936838480644756,1.2725370739939617,1.172208744754348
842,326,2682.4263803680983,365.0368098159509,27.252532024436345,15.635053723413492,0.15846309687128274,70.48528137423857,76.0,71.0,68.0,37.9079754601227,35.466257668711656,31.570552147239265,3.0,1.0,0.0,0.7884049765989299,0.45231592256741054,2.0391113223019834,0.27283657981585857,64.00497496508447,0.4262898687947926,very fine gravel,0.8245758071424613,1.7430405105436688,0.46468185530424916
843,583,2685.3344768439106,2207.614065180103,29.728960472361987,25.15356611834748,0.015112731554675329,88.2842712474619,126.0,122.0,118.0,27.149228130360207,22.819897084048026,20.01715265866209,3.0,0.0,0.0,0.860047072488775,0.727682722806581,2.554029062125224,0.48792553997744026,85.59318937959607,0.15390361053048243,very fine gravel,0.939965136692526,1.1818984366863643,0.6778819294659005
844,861,2691.8455284552847,434.45180023228806,39.79296221824125,28.756883453236362,0.7290622603603581,115.35533905932738,172.0,166.0,160.0,57.37282229965157,50.99303135888502,48.681765389082464,7.0,4.0,2.0,1.1511946639799784,0.8319252686567896,3.3371843508002135,0.7205898626424976,104.01752303801148,0.27733745239870344,very fine gravel,0.8130881195588345,1.3837717248794172,1.1026759469556673
845,2497,2701.623948738486,2168.0384461353624,65.40196161397135,49.295029951821164,1.1274166877141072,188.61017305526642,138.0,132.0,126.0,32.645975170204245,28.32959551461754,25.6079295154185,1.0,0.0,0.0,1.8920528914360082,1.4260857266679219,5.456417735446473,2.0897942938656406,177.1390059361711,0.24627597192297945,fine gravel,0.882060104208924,1.3267455497621647,3.086313947990563
846,1676,2703.4212410501195,2798.453460620525,58.17404265886924,37.91625093911475,-0.08865305508752536,169.63961030678928,255.0,255.0,255.0,78.3400954653938,71.01968973747017,68.47971360381861,0.0,0.0,0.0,1.6829520537763523,1.0969021486725579,4.907606855548388,1.402681312182144,145.12490189373418,0.3482273329110983,fine gravel,0.7318622492305463,1.5342772879176292,2.249087273841756
847,779,2693.596919127086,252.78305519897305,34.18197433116163,29.95758581454798,-1.149261358406428,107.698484809835,198.0,198.0,191.0,167.57894736842104,160.82156611039795,156.0,35.0,29.0,27.0,0.9888710028301341,0.8666611132463253,3.115674584662536,0.6519622566765454,98.94039977979568,0.12358526970054318,very fine gravel,0.8439721875654927,1.1410123146359215,0.9009608682480666
848,808,2697.4789603960394,1602.1064356435643,39.41945984554484,27.700252430634027,-0.06661191345702622,117.79898987322333,252.0,240.0,238.0,175.90222772277227,168.82673267326732,166.7858910891089,40.0,36.0,34.0,1.1403893880099762,0.8013573509344463,3.407878202696914,0.6762329953718211,100.76520955370563,0.29729497717192366,very fine gravel,0.7317084863654322,1.423072224495341,1.0581723404479026
849,234,2687.559829059829,647.9444444444445,18.097076661487556,16.914448351607405,0.15311546709037024,55.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235412727527741,0.4893283033251901,1.5931842182796183,0.19583975361015613,54.22666063625942,0.065349135222315,sand,0.9695690117451374,1.069918231165237,0.26143059468279334
850,1994,2707.805416248746,2032.6810431293882,54.830850666268134,47.207115740912684,0.3417192100350175,170.84671708797583,129.0,127.0,117.0,38.75526579739218,34.15346038114343,31.118355065195587,5.0,0.0,0.0,1.5862348312324437,1.3656831940476186,4.942527977472782,1.6688225158062022,158.29511364862842,0.13904097479278324,fine gravel,0.858463316842655,1.161495461133378,2.312211818636099
851,3678,2711.767264817836,2687.9135399673737,84.55524250216378,56.08396971321817,-1.464540231553549,236.75230867899737,255.0,255.0,255.0,48.13920609026645,42.303153887982596,39.61283306144644,0.0,0.0,0.0,2.4461497348745547,1.6224870698134475,6.849150685024032,3.0781992041801463,214.98630449313052,0.3367180076175292,fine gravel,0.8245806581697318,1.5076543785065797,4.842687645486487
852,1321,2705.762301286904,2409.7448902346705,51.84351774145773,32.899360930764885,0.9803158869298609,142.5685424949238,105.0,102.0,98.0,36.52990158970477,32.00151400454202,29.264950794852385,0.0,0.0,0.0,1.499812470823271,0.9517655042651365,4.1244515668733985,1.1055739936710096,128.84166865408284,0.36541032777071303,fine gravel,0.8167050897312256,1.5758214225060452,1.7794505629778172
853,981,2705.701325178389,2752.1294597349643,39.16650058725975,33.031728215597205,1.216661682446435,124.04163056034263,255.0,255.0,255.0,8.238532110091743,8.235474006116208,8.121304791029562,0.0,0.0,0.0,1.13307137668061,0.955594837481115,3.588475329614541,0.8210205055195007,111.02976885811456,0.1566331502605083,very fine gravel,0.8012055303453485,1.1857236270418867,1.1584821059179096
854,1524,2713.6502624671916,1174.286089238845,44.92865513318283,44.29437721988603,-1.0337482933868622,147.1543289325507,159.0,157.0,152.0,37.26049868766404,32.738188976377955,29.523622047244096,1.0,0.0,0.0,1.2997682295038426,1.2814188202474261,4.2571165554257675,1.27546916453794,138.38767581068547,0.014117447126262683,fine gravel,0.8844000245133119,1.0143196033697035,1.6563646694934715
855,2386,2717.797150041911,1093.9015088013412,63.91683621013052,47.88713149489356,-1.094609821434846,183.09545442950497,193.0,186.0,183.0,39.263621123218776,35.00041911148365,31.564962279966473,8.0,3.0,0.0,1.8490888006788,1.3853557809515977,5.2968791059644635,1.9968959492044125,173.15703937715318,0.25079002131047795,fine gravel,0.8943863825936363,1.334739296651049,2.948428126816589
856,223,2699.973094170404,2244.42600896861,19.274980137991307,15.058010364661255,-0.2589269579504707,55.656854249492376,120.0,111.0,109.0,24.36322869955157,20.004484304932735,17.52017937219731,3.0,0.0,0.0,0.557617554618842,0.43562228634507005,1.6101307883170408,0.18663361134643083,52.93676082838934,0.21877946141269083,sand,0.9046433909757047,1.2800482713988965,0.2718231410830731
857,1157,2712.1089023336212,590.3759723422645,44.12500148031085,35.91484281487584,1.0416682568152813,141.25483399593907,133.0,122.0,124.0,33.219533275713054,28.27744165946413,25.76923076923077,2.0,0.0,0.0,1.2765188470678164,1.0390022029375845,4.086446499400359,0.9683187817391053,120.57898158805938,0.18606591252123786,fine gravel,0.7286795556076143,1.2286007127402596,1.417396866847712
858,6537,2752.5000764876854,1652.07449900566,113.39628683593679,80.27584461229443,-0.2011286052541481,392.2081528017131,255.0,255.0,247.0,178.43292029983172,172.71102952424658,168.67829279486003,17.0,9.0,4.0,3.2805097445304763,2.3223484458715844,11.346426792720726,5.470959270724746,286.61187118831265,0.29207695549644797,medium gravel,0.5340170395689512,1.412582918106973,8.658210340816181
859,4279,2735.3264781491002,703.26454779154,81.56500999537127,68.25775328392007,-1.418190758551894,254.79393923933998,173.0,168.0,160.0,35.822855807431644,31.634026641738725,28.212666510867024,0.0,0.0,0.0,2.3596434907050514,1.9746698153496645,7.371087923992477,3.581189340589137,231.88682553962158,0.1631490845425799,fine gravel,0.828273876346366,1.1949559730760444,5.038660453102112
860,480,2709.5729166666665,1137.43125,28.354690719952707,21.64680468486554,-0.778554633902783,79.11269837220809,188.0,174.0,179.0,37.40208333333333,30.7625,28.454166666666666,1.0,0.0,0.0,0.8202899918983425,0.6262335010086463,2.2886990850204847,0.4017225715080126,77.66503650222796,0.23657059430970775,very fine gravel,0.9637373844404612,1.3098788081077395,0.5866587995491133
861,2160,2718.953703703704,790.9819444444445,72.41112796312699,38.76983555054836,1.4337609151216046,187.29646455628168,164.0,152.0,157.0,40.55185185185185,34.75925925925926,32.57962962962963,3.0,0.0,0.0,2.094825302694127,1.121596013998506,5.418412667973433,1.8077515717860566,164.7524219154784,0.4645873273747284,fine gravel,0.7737567593200764,1.867718212751171,3.178134290670381
862,254,2710.149606299213,2216.4409448818897,20.101229528387186,16.382217564177836,-1.395073472171827,57.89949493661166,169.0,167.0,158.0,103.91338582677166,100.64173228346456,97.51574803149606,1.0,0.0,0.0,0.5815206228077296,0.47393107707361143,1.6750094967197202,0.21257819408965667,56.49653207097963,0.18501415343560548,sand,0.952125134491021,1.2270151735953942,0.30253772509489435
863,269,2712.453531598513,514.8847583643122,21.302348764323224,16.5280002989773,-0.9256686129217182,63.071067811865476,64.0,57.0,56.0,35.92565055762082,30.799256505576206,29.486988847583643,23.0,18.0,17.0,0.6162685274153296,0.47814851395305596,1.8246210553095124,0.22513202444928204,58.14080920715343,0.22412310107991065,sand,0.8497707466842702,1.2888642533266013,0.3299466222253189
864,795,2719.070440251572,542.5522012578616,35.66847718382309,29.079358205182135,-1.5185306662932943,105.35533905932738,120.0,111.0,111.0,32.774842767295596,29.27672955974843,27.231446540880505,1.0,0.0,0.0,1.0318749426371194,0.8412543357333309,3.047888304512846,0.6653530090601458,99.95131133914923,0.18473227619679133,very fine gravel,0.9000443178497256,1.2265909354721154,0.949747564284507
865,250,2716.972,1003.08,19.321040767113196,16.986301530219876,0.11700274561411489,57.656854249492376,255.0,255.0,255.0,116.544,112.772,106.036,0.0,0.0,0.0,0.5589500704082891,0.4914069873737669,1.6679899975745143,0.20923050599375656,56.049912163979286,0.1208392065952956,sand,0.9450352006430339,1.137448357003415,0.2884965189028114
866,381,2721.230971128609,331.73753280839895,25.772255588105093,19.044853529361067,0.810903829089589,72.38477631085024,173.0,169.0,167.0,49.577427821522306,44.92650918635171,42.77690288713911,5.0,0.0,0.0,0.7455811645546314,0.5509600828166171,2.094062959812447,0.318867291134485,69.19383790534273,0.2610327231834914,very fine gravel,0.9137773026643693,1.3532398948814455,0.47506712011244717
867,306,2732.0098039215686,18.336601307189543,24.7750269070497,16.12425316044563,-1.4641751911780332,66.48528137423857,185.0,184.0,174.0,58.12091503267974,52.64705882352941,50.94117647058823,19.0,14.0,13.0,0.7167317330872623,0.4664682688653509,1.9233929037870368,0.256098139336358,62.010558842780206,0.34917313224562047,sand,0.8699219082711465,1.5365069414703352,0.4092747049088949
868,1077,2743.551532033426,445.8514391829155,41.58803671090889,34.20432130726563,0.04860967091973521,125.11269837220809,97.0,97.0,90.0,28.34447539461467,24.95264623955432,21.736304549675022,1.0,0.0,0.0,1.2031254593319833,0.9895174920134705,3.619460897942375,0.9013650198211032,116.33564007502098,0.17754421674121607,very fine gravel,0.8646150395756159,1.2158708350712055,1.2888914011243908
869,204,2735.9411764705883,255.4950980392157,18.179639565394965,14.719396854406906,1.5128336696278215,52.242640687119284,89.0,79.0,75.0,45.799019607843135,38.68627450980392,34.799019607843135,16.0,9.0,6.0,0.5259297849198158,0.42582633137146303,1.5113589398395164,0.17073209289090535,50.6314092765476,0.19033615592548095,sand,0.9392685688541701,1.2350804686641819,0.2452112595996722
870,167,2738.0718562874254,573.0,14.825128368338822,14.822341850093867,-1.5707963267948677,46.82842712474619,102.0,102.0,95.0,30.95808383233533,29.137724550898202,24.910179640718564,5.0,4.0,0.0,0.42888510226631116,0.42880448939519383,1.3547278821045186,0.13976597800382937,45.810303345404535,0.00018795913099180393,sand,0.9569895452947912,1.0001879944662684,0.18092423879494338
871,5045,2778.542319127849,1169.2097125867194,141.9723933895941,60.920744590106246,0.7458789495303466,390.14927829866735,169.0,170.0,161.0,38.56788899900892,33.77106045589693,30.09653121902874,0.0,0.0,0.0,4.107205208956435,1.7624130546800265,11.286864367367427,4.2222716109540075,251.78828358254088,0.570897248855062,medium gravel,0.41649464202005587,2.3304441589614275,9.523016680822927
872,504,2746.6349206349205,345.9166666666667,34.10623669062548,19.133126669798862,-1.1954050107195067,88.04163056034261,178.0,176.0,172.0,54.82936507936508,47.80555555555556,44.73809523809524,23.0,16.0,10.0,0.9866799428339097,0.5535137898688196,2.547009562980018,0.4218087000834132,79.5829805274785,0.43901384244313774,very fine gravel,0.8170793711867365,1.7825751786016908,0.7230846227601453
873,487,2753.5277207392196,287.13963039014374,29.505804647511148,21.539302842964116,-0.4805834912282499,83.21320343559643,83.0,80.0,76.0,44.26899383983573,40.05133470225873,36.747433264887064,2.0,0.0,0.0,0.8535912627052405,0.6231235152255771,2.4073250752824427,0.40758102567583776,78.22929431608671,0.26999778178288103,very fine gravel,0.8838007031389876,1.3698588511721175,0.6149106278797416
